vostok_sim_28148871.trees.vcf	1.359816393642529	1.379380073270519	5.193568851703655	2.3003873745359047	6713.459609480173	0.07308159853437501	-3164.8023263716423
vostok_sim_27896350.trees.vcf	7.566465571362762	8.459098924622593	9.997208270728757	2.587581765643062	1557.3772705933256	0.07314773301101246	-32225.438719715436
vostok_sim_20671385.trees.vcf	0.8789877763710583	0.7834171499164884	2.831248562145291	3.7876805499741453	10814.274483486752	0.07544800337348104	-3331.5831174441246
vostok_sim_24777429.trees.vcf	2.560421798151147	2.589995381669041	7.204665770529663	1.2787351381273666	3805.745426064387	0.0741122948568592	-3356.7496172049305
vostok_sim_20038503.trees.vcf	0.7292410974374233	0.7210759529175603	1.6676069503481206	4.291340238225634	12556.420040839897	0.07293842062683527	-3274.515935614005
vostok_sim_18048044.trees.vcf	0.005716790169565678	6.008875760225714	2.419344560402613	3.3336541427968216	16038.543742803075	0.07449363527417158	-261359.05761825095
vostok_sim_19216292.trees.vcf	3.2082511818274324	3.0852524631121807	9.878180681171253	0.9476186930942118	3038.2073883474695	0.07416667578330378	-3329.402727862747
vostok_sim_19372550.trees.vcf	1.4879223229611487	2.6524164803183012	9.704474311167663	2.0626938627864444	4551.439267166058	0.07356284211928822	-4824.062707890325
vostok_sim_24610961.trees.vcf	2.620708921223801	4.980864823639913	9.97984315789105	1.7629561722837166	2787.4366412674	0.07211877495245192	-8443.73479445672
vostok_sim_16962760.trees.vcf	3.7125220674908634	6.471094105052161	9.23434855091962	0.5757712020343603	2202.5762579597103	0.07545380933927504	-6284.145327528331
vostok_sim_15651011.trees.vcf	2.5130365664809666	3.091347438214686	9.527936630075692	1.411183167496108	3404.5838229911715	0.07272758562685867	-3919.279051772455
vostok_sim_26803650.trees.vcf	3.0697555223841357	2.9729121413994357	8.652819884449398	1.1330739320725363	3224.416780706895	0.07394306083719729	-3343.826694413902
vostok_sim_19737582.trees.vcf	2.905461587420618	2.4526287101097384	5.580210180993937	1.1772068495226093	3854.590376761457	0.07376547484942002	-3934.1767985359297
vostok_sim_20038503.trees.vcf	1.0115600193632959	0.9997638878255919	3.252116652421385	3.095321570913749	9044.048679179401	0.07293842062683527	-3274.7962604061336
vostok_sim_23257379.trees.vcf	2.90738861504446	3.019362748826798	9.963762168134924	1.0259184206678005	3182.3544820114257	0.07458191997761562	-3233.89588791761
vostok_sim_30642864.trees.vcf	3.800411180964375	2.0842696269582395	9.204221545903925	1.1096087148537113	3393.1449256260994	0.07400824276344503	-4764.20732441193
vostok_sim_26818296.trees.vcf	4.235354269508698	5.3917816341396305	6.031084920992225	0.8435068258142377	2566.535455460131	0.074277028449175	-8014.176075517738
vostok_sim_27383756.trees.vcf	3.3401151721882383	2.361430923913621	8.183964324737863	1.0957007056188672	3478.2537254094445	0.07337624014390645	-3811.3486952387293
vostok_sim_21970646.trees.vcf	5.126995804140292	2.7439207929004197	7.641565367704199	0.9015656806059072	2800.80221871036	0.07491043722268381	-5597.10974750532
vostok_sim_10441991.trees.vcf	8.750202498538039	8.871706791253335	9.210351686298077	3.5026728426560947	1486.6116728093837	0.07186632763945763	-40428.3792624637
vostok_sim_29665262.trees.vcf	0.6081528987522512	0.786551404862212	9.82613210802187	4.192400912519194	12259.866515578891	0.07274882555060842	-3730.7227966708433
vostok_sim_17606738.trees.vcf	2.5979448020745313	2.402378503724331	5.558319088300861	1.4589762831878472	4110.950230597113	0.07319931517563717	-4024.8774079912596
vostok_sim_16329606.trees.vcf	0.8938730375594515	1.2736548295974965	5.038327500652101	1.7883536557693263	8198.13218551551	0.0740780474640002	-6143.264611333879
vostok_sim_12146933.trees.vcf	1.580240423365846	0.952428463631799	9.574900631793986	1.5809251213718196	6944.374999057053	0.07507119050732124	-6660.122553273548
vostok_sim_30790330.trees.vcf	3.270742757953172	4.210874451771076	7.802528463632892	1.5597627672280814	2863.788665784393	0.07433073637757158	-7783.926585327484
vostok_sim_19216292.trees.vcf	2.0927265578836987	2.391792740886304	9.867937344137447	0.8123650154700714	3979.2673894469694	0.07416667578330378	-6116.469075714428
vostok_sim_19091005.trees.vcf	2.4423325262652344	3.242163429789666	7.469545285560151	1.6383459319398475	3551.3406103750167	0.07285846430743895	-4811.540235665038
vostok_sim_22429183.trees.vcf	9.543076180913312	9.358848357650466	9.657988908074854	4.779941309252837	1401.1181467695476	0.07343395666907167	-48150.27716792556
vostok_sim_27431575.trees.vcf	3.2823951148656776	3.4452828904836568	5.5484716351962415	1.0992706748231094	3299.3883593790997	0.07412760012371926	-5254.625671789871
vostok_sim_24777429.trees.vcf	3.132293014159231	8.203663162544515	8.492468891589652	1.1498555371036474	2264.960094791447	0.0741122948568592	-10418.424134422125
vostok_sim_23257379.trees.vcf	0.6982489320178699	0.7300091060098116	1.5566478719884471	4.301908135028565	12776.982992838233	0.07458191997761562	-3188.436464277389
vostok_sim_10441991.trees.vcf	0.6560069960787941	0.6273882568676526	0.06269238980331078	2.7291184504408377	16462.63432285142	0.07186632763945763	-2655.5098725458784
vostok_sim_17606738.trees.vcf	1.1055913446742367	1.1191556924652986	3.593960149050909	2.7510260319918056	8285.799959869695	0.07319931517563717	-3275.0472901831704
vostok_sim_30853619.trees.vcf	2.9428253988785826	2.784935976526052	6.477615607738376	1.3303003615737674	3588.1183597996874	0.07728060703641884	-4269.849049555462
vostok_sim_27896350.trees.vcf	3.6172542783187205	3.646130382658349	6.806617389643653	1.179630221534008	2984.4661976720786	0.07314773301101246	-5243.808402439488
vostok_sim_18048044.trees.vcf	4.163680982013992	4.5664374783017125	7.175523710422784	0.7858398761731914	2575.2785356213535	0.07449363527417158	-5493.686908666732
vostok_sim_28148871.trees.vcf	4.921344464442544	9.995024221035509	7.522427218518874	0.9333014964879205	1877.1894061602077	0.07308159853437501	-14940.14315098865
vostok_sim_19372550.trees.vcf	2.896644906070534	2.8397079440840702	6.189997438230484	1.1946244944239668	3620.724451218622	0.07356284211928822	-3962.2999884542273
vostok_sim_24777429.trees.vcf	1.3507020403426917	1.3076529126793237	4.8354091493266775	2.3220741317294116	6894.104617360916	0.0741122948568592	-3144.224076445116
vostok_sim_19091005.trees.vcf	0.6279865900015439	0.6231397846143661	0.7749506906909405	4.993795675844223	14858.111000620438	0.07285846430743895	-3117.7784036520343
vostok_sim_16329606.trees.vcf	0.8066969537669386	0.7967327368168154	1.9463017768210422	3.854849927823707	11524.672634583756	0.0740780474640002	-3088.1969093076814
vostok_sim_20671385.trees.vcf	1.3181707177123827	1.3016627820214663	4.863408926884605	2.2840374504095733	6951.33498228971	0.07544800337348104	-3258.571721173532
vostok_sim_27383756.trees.vcf	5.843220407539969	5.0832630354993125	6.789305840179535	0.7715270505689806	2263.339156769002	0.07337624014390645	-8512.464833970102
vostok_sim_24610961.trees.vcf	0.08689203518703162	3.3459224771687914	3.1481128766081596	4.1278934991980565	15625.593017274212	0.07211877495245192	-69351.07185799061
vostok_sim_15651011.trees.vcf	0.05836680431994224	4.702321758489938	4.827683153652922	4.8325643213078555	17012.572776181496	0.07272758562685867	-90206.73904642204
vostok_sim_16962760.trees.vcf	1.6850466552598464	0.45516567023643945	8.802283698511573	3.5876534587180133	10029.296279962797	0.07545380933927504	-9261.55843196424
vostok_sim_19091005.trees.vcf	0.6224732669320023	0.6312998043139089	0.0579578137546856	2.5252874463177593	16717.26126647011	0.07285846430743895	-2530.097424019404
vostok_sim_30790330.trees.vcf	1.311574209588103	2.2398246664710224	4.679887454545047	2.5573486316430287	5695.737403870914	0.07433073637757158	-5294.508901465596
vostok_sim_29665262.trees.vcf	3.2933681190985666	6.8224073809410335	7.222453239689133	0.8589256413403068	2420.66995017197	0.07274882555060842	-8231.68759802488
vostok_sim_26818296.trees.vcf	4.2817826582829825	3.424866810391745	9.915757728753691	1.0690556358007055	2655.738498872817	0.074277028449175	-4331.294212572416
vostok_sim_29661401.trees.vcf	5.255180541041266	0.09341606021795792	8.045455989687373	4.1907326692293	13636.08968097287	0.07441801876067211	-71214.02022841785
vostok_sim_30642864.trees.vcf	2.199456947344425	2.1979160540317886	8.481710184632615	1.385330006981328	4197.189292652855	0.07400824276344503	-3336.2311743599744
vostok_sim_21970646.trees.vcf	1.8988876782759645	2.248344428097307	9.935366377845	1.703170135680844	4295.277520527769	0.07491043722268381	-3654.7864865466804
vostok_sim_22429183.trees.vcf	1.5198392050421046	6.203095248384875	9.792152686787219	1.8120220028284433	3298.8368066608896	0.07343395666907167	-10212.051425253148
vostok_sim_15651011.trees.vcf	0.5783091564945136	0.5903426813967013	0.05076795390929802	2.1820753054348403	17002.38497040672	0.07272758562685867	-2596.380786319297
vostok_sim_19091005.trees.vcf	0.6254658274162809	0.6021675947627706	0.05681471043553362	2.492745511115123	16805.749299978794	0.07285846430743895	-2519.1034129623126
vostok_sim_24777429.trees.vcf	0.6997415852053689	0.6779798006487745	1.4433359958355438	4.485694861811594	13302.99900329653	0.0741122948568592	-3143.7047855596657
vostok_sim_20038503.trees.vcf	0.9335025685242587	0.9226570356611596	2.849887947920459	3.3537724178773325	9799.53431617194	0.07293842062683527	-3274.7767716963663
vostok_sim_26803650.trees.vcf	0.832406558746791	0.8321941329367303	1.957688178468013	4.99424178829053	11157.365975025034	0.07394306083719729	-3931.2767455060007
vostok_sim_27896350.trees.vcf	6.4177786424553664	7.208344920575929	9.97510568923769	0.5933317863391144	1735.8895176514977	0.07314773301101246	-6950.106520094006
vostok_sim_26818296.trees.vcf	2.1197011115358193	2.0103178204128835	7.605152917803082	1.4820366376887768	4524.337845061518	0.074277028449175	-3222.065255865986
vostok_sim_27383756.trees.vcf	1.674329153205032	1.6588121647744862	6.345596090875781	1.8749570876098343	5524.367486477798	0.07337624014390645	-3215.126027095094
vostok_sim_24610961.trees.vcf	0.7160162814813844	0.7144160624900706	1.5294211799731363	4.398844519519624	12851.158975475211	0.07211877495245192	-3341.1850174804395
vostok_sim_19372550.trees.vcf	5.328565518181554	4.037856002816217	9.969807493709753	0.6482135965949595	2274.2755894783463	0.07356284211928822	-4535.188250323714
vostok_sim_23257379.trees.vcf	5.829258505739909	6.096752133651166	9.981308077098507	0.693957310664855	1894.862069823004	0.07458191997761562	-6065.535909794511
vostok_sim_27431575.trees.vcf	3.434191716738959	3.2930320906154993	7.536585175106578	1.3829645136706739	3073.7408004622607	0.07412760012371926	-5380.807916225573
vostok_sim_28148871.trees.vcf	0.6587299624128703	0.6385188083630992	0.1961321517440497	4.971751136416363	15777.413683675633	0.07308159853437501	-3194.3495361873997
vostok_sim_12146933.trees.vcf	1.9782955297313842	2.0113943293702476	7.57566543786836	1.5315085394836576	4625.40120450434	0.07507119050732124	-3059.1750311342967
vostok_sim_17606738.trees.vcf	0.999514408144397	1.6422845868980194	9.387350910233646	1.5838175978733728	6680.687956677024	0.07319931517563717	-6284.986701877118
vostok_sim_29661401.trees.vcf	1.1699841869224912	1.1522383340711875	4.146749255862859	2.635563624870331	7835.224233878498	0.07441801876067211	-3301.4632191160263
vostok_sim_21970646.trees.vcf	1.3855200374247565	1.3561871199388096	4.707597544516316	2.2145727618162367	6657.965239566853	0.07491043722268381	-3282.679107254009
vostok_sim_30853619.trees.vcf	2.8006608539994122	2.5368106541964175	9.964681902339658	0.9664525854392828	3474.2756321737506	0.07728060703641884	-3360.4028705351166
vostok_sim_22429183.trees.vcf	1.1114678528802728	1.0948149195510004	3.593867645351202	2.7932402305645874	8344.986867420577	0.07343395666907167	-3254.3018037531365
vostok_sim_18048044.trees.vcf	2.5968398737237277	3.006441253569093	9.940995850828603	1.0255385663434373	3339.722978297935	0.07449363527417158	-3420.077628964691
vostok_sim_16329606.trees.vcf	2.910160689020279	3.715695881346911	6.813402106246277	0.6313700467388803	3185.520059201791	0.0740780474640002	-6044.477468968367
vostok_sim_19737582.trees.vcf	1.3627217881904075	1.2973540816862206	4.906451186197302	2.327944545458316	6790.519849376054	0.07376547484942002	-3139.993909956648
vostok_sim_28148871.trees.vcf	0.5594823130981381	0.5695804034356635	0.059873739548659925	3.766510730544176	17200.76873163151	0.07308159853437501	-2679.3898078631164
vostok_sim_16962760.trees.vcf	1.629719698398463	1.915924569929346	9.771663357967856	1.3349219197385283	4918.8909937906865	0.07545380933927504	-3889.5922581350014
vostok_sim_10441991.trees.vcf	2.184191405135536	2.564066857018842	9.850669144476436	1.217100379096184	3837.152588337357	0.07186632763945763	-3425.222255659736
vostok_sim_29665262.trees.vcf	2.1310800773614282	1.5627763033632462	9.869017006597307	1.3075160232076908	4779.12734880893	0.07274882555060842	-4454.690278950802
vostok_sim_19216292.trees.vcf	0.11671076901997456	5.770604465001772	7.407716351607835	4.893381260015817	13353.089897759097	0.07416667578330378	-56989.094078694914
vostok_sim_18048044.trees.vcf	1.0694911766326423	1.0822668230055261	3.6662875994147766	2.8397297763284075	8449.061017374384	0.07449363527417158	-3236.425713408392
vostok_sim_20671385.trees.vcf	3.1809186468607535	2.076551261012271	8.266762020648518	1.0718621173714311	3695.444955250323	0.07544800337348104	-4159.525847124442
vostok_sim_30790330.trees.vcf	3.0147295940041676	2.577748391072386	9.588792004813943	1.0119867622528882	3388.3000494997777	0.07433073637757158	-3405.6162761792198
vostok_sim_28148871.trees.vcf	0.5624819571917042	0.5728374853713892	0.04147061063005296	0.758960854563517	17297.795435995293	0.07308159853437501	-2486.22434437005
vostok_sim_29661401.trees.vcf	0.6421006724794326	0.6389613970295311	0.760282472638364	4.795747776885497	14568.76434060989	0.07441801876067211	-3314.1962313150843
vostok_sim_23257379.trees.vcf	2.701866734003456	2.435802547728248	4.942986176385915	1.493390612121299	4108.59133494388	0.07458191997761562	-4533.235937569745
vostok_sim_26818296.trees.vcf	4.551620603519755	5.585093531079041	7.173037846790953	1.0435813512460939	2364.5831011938594	0.074277028449175	-8829.324581854504
vostok_sim_30642864.trees.vcf	0.4791855973090119	0.46289011841840616	3.7167860039717238	4.764175178288319	18013.689746637214	0.07400824276344503	-4404.810090531005
vostok_sim_19216292.trees.vcf	2.118896671267816	2.0224208203639	8.638479642152186	1.4872452194881736	4373.122361206278	0.07416667578330378	-3196.6180498600256
vostok_sim_15651011.trees.vcf	5.266176276449919	4.247489948504918	9.84916194149106	1.1814021999942594	2264.5075267104808	0.07272758562685867	-7305.1927815043855
vostok_sim_17850798.trees.vcf	0.0593426019501105	4.168753788663563	8.918795680362935	4.880440530476714	17480.300931113143	0.07395564005731257	-86555.92588055371
vostok_sim_24610961.trees.vcf	5.392527693202483	5.480603704544316	9.745335029080863	0.7272264559402264	2045.6325285133291	0.07211877495245192	-5438.670200893299
vostok_sim_27383756.trees.vcf	4.281599112551655	4.750289799218679	9.49339682860028	0.7270399208465205	2360.872263643682	0.07337624014390645	-4246.103138875067
vostok_sim_24777429.trees.vcf	3.6995816243210022	3.8349842342305696	6.713577554668534	1.0603159218301867	2924.0911755682396	0.0741122948568592	-5215.270863475187
vostok_sim_19372550.trees.vcf	1.9599533052506748	5.376450080774302	9.913756978123507	0.714845711971631	2943.883218804384	0.07356284211928822	-9225.641432968447
vostok_sim_20038503.trees.vcf	0.7504586296460822	0.7415289460620454	1.829884251630317	4.170875602550191	12187.525809477687	0.07293842062683527	-3274.590389541597
vostok_sim_20671385.trees.vcf	1.0893998243007754	1.0769695783677544	3.783658380961832	2.762936244865513	8393.41930923586	0.07544800337348104	-3258.7067756270344
vostok_sim_27431575.trees.vcf	1.014381073509237	0.9992405993296982	9.411651109411038	1.9718254463977762	8375.985286158135	0.07412760012371926	-5151.578603705959
vostok_sim_28148871.trees.vcf	0.7921984403463264	0.8024360121264251	2.1917251651947796	3.9464912436049815	11541.822092359465	0.07308159853437501	-3164.7304265790717
vostok_sim_15651011.trees.vcf	0.8545890518659143	0.8614995470852611	2.5315117558385523	3.654601518308853	10647.852464118014	0.07272758562685867	-3288.5219216937235
